5.830000 -27.000000 -27.164146 
5.831250 -27.000000 -26.800744 
5.832500 -27.000000 -25.042766 
5.833750 -27.000000 -26.566446 
5.835000 -27.000000 -26.640575 
5.836250 -27.000000 -29.303529 
5.837500 -27.000000 -29.270417 
5.838750 -27.000000 -28.860374 
5.840000 -27.000000 -24.797285 
5.841250 -27.000000 -23.394960 
5.842500 -27.000000 -25.895786 
5.843750 -27.000000 -28.295790 
5.845000 -27.000000 -28.309242 
5.846250 -27.000000 -25.216194 
5.847500 -27.000000 -26.122817 
5.848750 -27.000000 -29.573065 
5.850000 -27.000000 -29.523605 
5.851250 -27.000000 -29.935275 
5.852500 -27.000000 -25.956678 
5.853750 -27.000000 -27.892026 
5.855000 -27.000000 -28.207732 
5.856250 -27.000000 -28.235479 
5.857500 -27.000000 -27.947419 
5.858750 -27.000000 -26.446940 
5.860000 -27.000000 -24.865444 
5.861250 -27.000000 -27.533242 
5.862500 -27.000000 -26.455177 
5.863750 -27.000000 -27.242135 
5.865000 -27.000000 -28.185844 
5.866250 -27.000000 -26.660104 
5.867500 -27.000000 -25.975203 
5.868750 -27.000000 -26.016704 
5.870000 -27.000000 -25.992638 
5.871250 -27.000000 -28.186465 
5.872500 -27.000000 -27.870948 
5.873750 -27.000000 -26.742521 
5.875000 -27.000000 -26.588764 
5.876250 -27.000000 -24.752644 
5.877500 -27.000000 -25.885199 
5.878750 -27.000000 -24.346408 
5.880000 -27.000000 -24.065820 
5.881250 -27.000000 -24.069778 
5.882500 -27.000000 -25.998547 
5.883750 -27.000000 -27.666525 
5.885000 -27.000000 -28.924467 
5.886250 -27.000000 -28.653247 
5.887500 -27.000000 -27.258033 
5.888750 -27.000000 -26.668956 
5.890000 -27.000000 -28.980364 
5.891250 -27.000000 -24.159711 
5.892500 -27.000000 -26.234000 
5.893750 -27.000000 -25.710304 
5.895000 -27.000000 -26.166901 
5.896250 -27.000000 -27.682140 
5.897500 -27.000000 -25.135753 
5.898750 -27.000000 -27.016651 
5.900000 -27.000000 -29.821883 
5.901250 -27.000000 -26.552275 
5.902500 -27.000000 -26.656848 
5.903750 -27.000000 -29.692158 
5.905000 -27.000000 -25.047614 
5.906250 -27.000000 -27.144458 
5.907500 -27.000000 -28.682904 
5.908750 -27.000000 -29.516503 
5.910000 -27.000000 -28.660713 
5.911250 -27.000000 -29.020112 
5.912500 -27.000000 -26.002248 
5.913750 -27.000000 -27.428466 
5.915000 -27.000000 -29.999892 
5.916250 -27.000000 -25.821810 
5.917500 -27.000000 -27.274057 
5.918750 -27.000000 -28.579912 
5.920000 -27.000000 -29.273771 
5.921250 -27.000000 -26.521298 
5.922500 -27.000000 -28.378222 
5.923750 -27.000000 -29.733774 
5.925000 -27.000000 -25.476115 
5.926250 -27.000000 -26.536964 
5.927500 -27.000000 -23.895130 
5.928750 -27.000000 -22.228353 
5.930000 -27.000000 -28.459420 
5.931250 -27.000000 -25.434662 
5.932500 -27.000000 -27.267717 
5.933750 -27.000000 -25.571518 
5.935000 -27.000000 -26.706252 
5.936250 -27.000000 -25.847549 
5.937500 -27.000000 -27.067778 
5.938750 -27.000000 -28.808241 
5.940000 -27.000000 -26.464928 
5.941250 -27.000000 -24.771266 
5.942500 -27.000000 -28.020708 
5.943750 -27.000000 -25.643040 
5.945000 -27.000000 -28.502218 
5.946250 -27.000000 -26.461621 
5.947500 -27.000000 -24.482926 
5.948750 -27.000000 -23.013979 
5.950000 -27.000000 -27.544217 
5.951250 -27.000000 -25.831425 
5.952500 -27.000000 -27.383542 
5.953750 -27.000000 -27.211390 
5.955000 -27.000000 -29.767702 
5.956250 -27.000000 -27.728643 
5.957500 -27.000000 -27.877799 
5.958750 -27.000000 -28.055874 
5.960000 -27.000000 -28.493120 
5.961250 -27.000000 -27.795426 
5.962500 -27.000000 -26.526068 
5.963750 -27.000000 -27.751588 
5.965000 -27.000000 -26.723384 
5.966250 -27.000000 -25.438162 
5.967500 -27.000000 -27.555381 
5.968750 -27.000000 -27.185649 
5.970000 -27.000000 -29.968716 
5.971250 -27.000000 -27.846379 
5.972500 -27.000000 -23.727309 
5.973750 -27.000000 -26.494979 
5.975000 -27.000000 -25.915805 
5.976250 -27.000000 -28.601226 
5.977500 -27.000000 -30.816815 
5.978750 -27.000000 -31.218016 
5.980000 -27.000000 -28.953010 
5.981250 -27.000000 -27.438934 
5.982500 -27.000000 -24.878415 
5.983750 -27.000000 -23.768426 
5.985000 -27.000000 -24.913136 
5.986250 -27.000000 -27.580436 
5.987500 -27.000000 -28.665065 
5.988750 -27.000000 -26.170080 
5.990000 -27.000000 -23.383592 
5.991250 -27.000000 -25.481092 
5.992500 -27.000000 -25.536527 
5.993750 -27.000000 -24.624977 
5.995000 -27.000000 -22.716622 
5.996250 -27.000000 -26.531516 
5.997500 -27.000000 -28.093652 
5.998750 -27.000000 -28.537204 
6.000000 -27.000000 -25.709231 
6.001250 -27.000000 -25.647635 
6.002500 -27.000000 -28.059075 
6.003750 -27.000000 -28.499810 
6.005000 -27.000000 -28.847870 
6.006250 -27.000000 -24.717608 
6.007500 -27.000000 -23.141515 
6.008750 -27.000000 -29.934083 
6.010000 -27.000000 -28.445149 
6.011250 -27.000000 -27.519455 
6.012500 -27.000000 -25.347289 
6.013750 -27.000000 -30.282008 
6.015000 -27.000000 -28.350646 
6.016250 -27.000000 -26.613516 
6.017500 -27.000000 -29.794426 
6.018750 -27.000000 -30.267342 
6.020000 -27.000000 -29.420670 
6.021250 -27.000000 -25.562320 
6.022500 -27.000000 -26.203759 
6.023750 -27.000000 -27.866747 
6.025000 -27.000000 -26.319558 
6.026250 -27.000000 -24.534625 
6.027500 -27.000000 -27.627586 
6.028750 -27.000000 -24.867330 
6.030000 -27.000000 -25.467854 
6.031250 -27.000000 -28.297749 
6.032500 -27.000000 -30.116647 
6.033750 -27.000000 -28.529685 
6.035000 -27.000000 -29.845199 
6.036250 -27.000000 -30.934276 
6.037500 -27.000000 -31.531412 
6.038750 -27.000000 -32.232598 
6.040000 -27.000000 -29.312313 
6.041250 -27.000000 -28.648036 
6.042500 -27.000000 -27.782195 
6.043750 -27.000000 -33.988405 
6.045000 -27.000000 -32.219961 
6.046250 -27.000000 -25.597433 
6.047500 -27.000000 -21.989381 
6.048750 -27.000000 -25.424033 
6.050000 -27.000000 -26.597587 
6.051250 -27.000000 -25.176831 
6.052500 -27.000000 -24.398202 
6.053750 -27.000000 -28.342958 
6.055000 -27.000000 -26.671095 
6.056250 -27.000000 -24.121140 
6.057500 -27.000000 -24.299652 
6.058750 -27.000000 -23.536021 
6.060000 -27.000000 -24.828075 
6.061250 -27.000000 -26.888075 
6.062500 -27.000000 -28.034640 
6.063750 -27.000000 -27.976923 
6.065000 -27.000000 -27.225022 
6.066250 -27.000000 -26.890398 
6.067500 -27.000000 -26.959744 
6.068750 -27.000000 -25.746638 
6.070000 -27.000000 -28.402440 
6.071250 -27.000000 -25.746895 
6.072500 -27.000000 -24.204307 
6.073750 -27.000000 -24.466047 
6.075000 -27.000000 -28.078943 
