9.241250 -21.000000 -22.230882
9.242500 -21.000000 -21.631817
9.243750 -21.000000 -23.197316
9.245000 -21.000000 -22.198061
9.246250 -21.000000 -22.002415
9.247500 -21.000000 -16.033160
9.248750 -21.000000 -19.171663
9.250000 -21.000000 -20.117383
9.251250 -21.000000 -21.560796
9.252500 -21.000000 -22.950166
9.253750 -21.000000 -20.125759
9.255000 -21.000000 -24.956129
9.256250 -21.000000 -17.729801
9.257500 -21.000000 -27.986567
9.258750 -21.000000 -22.648400
9.260000 -21.000000 -21.776764
9.261250 -21.000000 -21.467117
9.262500 -21.000000 -19.380853
9.263750 -21.000000 -15.660471
9.265000 -21.000000 -17.810683
9.266250 -21.000000 -24.948858
9.267500 -21.000000 -22.535351
9.268750 -21.000000 -23.690047
9.270000 -21.000000 -22.027834
9.271250 -21.000000 -22.542450
9.272500 -21.000000 -27.974983
9.273750 -21.000000 -22.393957
9.275000 -21.000000 -17.252052
9.276250 -21.000000 -17.628876
9.277500 -21.000000 -18.864952
9.278750 -21.000000 -22.912255
9.280000 -21.000000 -25.383796
9.281250 -21.000000 -16.008014
9.282500 -21.000000 -20.380086
9.283750 -21.000000 -14.277264
9.285000 -21.000000 -26.721162
9.286250 -21.000000 -19.112933
9.287500 -21.000000 -26.660123
9.288750 -21.000000 -23.689896
9.290000 -21.000000 -21.496148
9.291250 -21.000000 -18.405046
9.292500 -21.000000 -24.748773
9.293750 -21.000000 -21.934029
9.295000 -21.000000 -23.342873
9.296250 -21.000000 -17.371012
9.297500 -21.000000 -18.993261
9.298750 -21.000000 -17.415910
9.300000 -21.000000 -22.994658
9.301250 -21.000000 -20.005808
9.302500 -21.000000 -19.437413
9.303750 -21.000000 -23.460248
9.305000 -21.000000 -20.159709
9.306250 -21.000000 -22.438001
9.307500 -21.000000 -23.660581
9.308750 -21.000000 -20.556840
9.310000 -21.000000 -15.833575
9.311250 -21.000000 -21.696726
9.312500 -21.000000 -19.495177
9.313750 -21.000000 -20.342904
9.315000 -21.000000 -17.218478
9.316250 -21.000000 -18.410472
9.317500 -21.000000 -21.086285
9.318750 -21.000000 -24.494097
9.320000 -21.000000 -21.367334
9.321250 -21.000000 -21.911586
9.322500 -21.000000 -17.327345
9.323750 -21.000000 -17.541986
9.325000 -21.000000 -19.380857
9.326250 -21.000000 -18.558944
9.327500 -21.000000 -19.210526
9.328750 -21.000000 -20.043127
9.330000 -21.000000 -21.521531
9.331250 -21.000000 -22.357024
9.332500 -21.000000 -17.327803
9.333750 -21.000000 -19.737336
9.335000 -21.000000 -14.753346
9.336250 -21.000000 -19.922020
9.337500 -21.000000 -20.511945
9.338750 -21.000000 -23.344818
9.340000 -21.000000 -21.631755
9.341250 -21.000000 -20.561019
9.342500 -21.000000 -16.363300
9.343750 -21.000000 -17.533207
9.345000 -21.000000 -20.406163
9.346250 -21.000000 -20.301817
9.347500 -21.000000 -14.223866
9.348750 -21.000000 -17.079961
9.350000 -21.000000 -20.953291
9.351250 -21.000000 -17.837685
9.352500 -21.000000 -22.117753
9.353750 -21.000000 -19.388634
9.355000 -21.000000 -20.696108
9.356250 -21.000000 -20.457595
9.357500 -21.000000 -28.498335
9.358750 -21.000000 -22.149599
9.360000 -21.000000 -23.076387
9.361250 -21.000000 -21.091850
9.362500 -21.000000 -24.371791
9.363750 -21.000000 -22.297644
9.365000 -21.000000 -21.158846
9.366250 -21.000000 -24.735093
9.367500 -21.000000 -25.374324
9.368750 -21.000000 -18.690582
9.370000 -21.000000 -16.819495
9.371250 -21.000000 -21.016923
9.372500 -21.000000 -22.111949
9.373750 -21.000000 -21.419486
9.375000 -21.000000 -19.014177
9.376250 -21.000000 -22.497175
9.377500 -21.000000 -25.272845
9.378750 -21.000000 -22.482860
9.380000 -21.000000 -20.486057
9.381250 -21.000000 -25.426112
9.382500 -21.000000 -23.263602
9.383750 -21.000000 -21.910429
9.385000 -21.000000 -20.322025
9.386250 -21.000000 -21.426079
9.387500 -21.000000 -24.872722
9.388750 -21.000000 -25.474665
9.390000 -21.000000 -19.498771
9.391250 -21.000000 -19.580753
9.392500 -21.000000 -22.331949
9.393750 -21.000000 -22.931120
9.395000 -21.000000 -21.301975
9.396250 -21.000000 -20.307123
9.397500 -21.000000 -19.733636
9.398750 -21.000000 -23.269236
9.400000 -21.000000 -22.347776
9.401250 -21.000000 -19.401411
9.402500 -21.000000 -23.950788
9.403750 -21.000000 -20.245421
9.405000 -21.000000 -20.041725
9.406250 -21.000000 -17.405824
9.407500 -21.000000 -22.423461
9.408750 -21.000000 -18.613818
9.410000 -21.000000 -21.386076
9.411250 -21.000000 -20.679029
9.412500 -21.000000 -20.333571
9.413750 -21.000000 -26.862339
9.415000 -23.000000 -17.209254
9.416250 -23.000000 -20.952316
9.417500 -23.000000 -21.044134
9.418750 -23.000000 -26.370810
9.420000 -23.000000 -18.894411
9.421250 -23.000000 -20.918187
9.422500 -23.000000 -19.479673
9.423750 -23.000000 -20.823644
9.425000 -23.000000 -27.414534
9.426250 -23.000000 -20.917178
9.427500 -23.000000 -17.120793
9.428750 -23.000000 -21.044419
9.430000 -23.000000 -18.669072
9.431250 -23.000000 -21.509729
9.432500 -23.000000 -23.819299
9.433750 -23.000000 -21.354689
9.435000 -23.000000 -22.362028
9.436250 -23.000000 -17.632057
9.437500 -23.000000 -18.453013
9.438750 -23.000000 -25.843814
9.440000 -23.000000 -17.942006
9.441250 -23.000000 -22.820144
9.442500 -23.000000 -28.412788
9.443750 -23.000000 -22.410044
9.445000 -23.000000 -22.492627
9.446250 -23.000000 -14.497315
9.447500 -23.000000 -18.445210
9.448750 -23.000000 -23.424899
9.450000 -23.000000 -24.718855
9.451250 -23.000000 -25.561505
9.452500 -23.000000 -26.233190
9.453750 -23.000000 -21.885164
9.455000 -23.000000 -24.939956
9.456250 -23.000000 -24.605946
9.457500 -23.000000 -21.877199
9.458750 -23.000000 -18.804425
9.460000 -23.000000 -28.130124
9.461250 -23.000000 -23.621087
9.462500 -23.000000 -24.065791
9.463750 -23.000000 -21.018302
9.465000 -23.000000 -25.219923
9.466250 -23.000000 -22.769450
9.467500 -23.000000 -20.413999
9.468750 -23.000000 -22.029702
9.470000 -23.000000 -20.491446
9.471250 -23.000000 -25.303933
9.472500 -23.000000 -24.053225
9.473750 -23.000000 -20.546068
9.475000 -23.000000 -23.107053
9.476250 -23.000000 -24.736956
9.477500 -23.000000 -21.019228
9.478750 -23.000000 -26.456396
9.480000 -23.000000 -24.822152
9.481250 -23.000000 -25.374921
9.482500 -23.000000 -23.375315
9.483750 -23.000000 -23.381014
9.485000 -23.000000 -23.065462
9.486250 -23.000000 -21.777163
9.487500 -23.000000 -21.357497
9.488750 -23.000000 -27.676556
9.490000 -23.000000 -20.994666
9.491250 -23.000000 -26.922057
9.492500 -23.000000 -24.119661
9.493750 -23.000000 -20.732762
9.495000 -23.000000 -23.740012
9.496250 -23.000000 -21.752339
9.497500 -23.000000 -25.286058
9.498750 -23.000000 -25.698746
9.500000 -23.000000 -24.317610
9.501250 -23.000000 -24.003215
9.502500 -23.000000 -21.881307
9.503750 -23.000000 -21.062910
9.505000 -23.000000 -19.303840
9.506250 -23.000000 -27.412307
9.507500 -23.000000 -27.049727
9.508750 -23.000000 -28.141120
9.510000 -23.000000 -25.386175
9.511250 -23.000000 -27.130160
9.512500 -23.000000 -24.143445
9.513750 -23.000000 -18.608562
9.515000 -23.000000 -13.601686
9.516250 -23.000000 -19.169930
9.517500 -23.000000 -22.991685
9.518750 -23.000000 -19.998500
9.520000 -23.000000 -26.116930
9.521250 -23.000000 -25.128309
9.522500 -23.000000 -21.657609
9.523750 -23.000000 -22.184682
9.525000 -23.000000 -20.639494
9.526250 -23.000000 -20.528780
9.527500 -23.000000 -19.259333
9.528750 -23.000000 -23.117234
9.530000 -23.000000 -25.254299
9.531250 -23.000000 -25.846003
9.532500 -23.000000 -26.160891
9.533750 -23.000000 -24.374872
9.535000 -23.000000 -25.157942
9.536250 -23.000000 -19.460382
9.537500 -23.000000 -21.162567
9.538750 -23.000000 -22.068521
9.540000 -23.000000 -23.752349
9.541250 -23.000000 -22.903502
9.542500 -23.000000 -27.280914
9.543750 -23.000000 -22.022963
9.545000 -23.000000 -22.704718
9.546250 -23.000000 -18.755404
9.547500 -23.000000 -23.047964
9.548750 -23.000000 -20.582529
9.550000 -23.000000 -24.800910
9.551250 -23.000000 -24.401892
9.552500 -23.000000 -27.968638
9.553750 -23.000000 -26.726814
9.555000 -23.000000 -30.761382
9.556250 -23.000000 -22.074978
9.557500 -23.000000 -25.435381
9.558750 -23.000000 -26.254135
9.560000 -23.000000 -22.812071
9.561250 -23.000000 -21.029604
9.562500 -23.000000 -24.343571
9.563750 -23.000000 -20.664677
9.565000 -23.000000 -29.399238
9.566250 -23.000000 -26.238438
9.567500 -23.000000 -27.552136
9.568750 -23.000000 -26.582555
9.570000 -23.000000 -21.450748
9.571250 -23.000000 -28.179110
9.572500 -23.000000 -23.837940
9.573750 -23.000000 -29.414476
9.575000 -23.000000 -24.724181
9.576250 -23.000000 -26.509367
9.577500 -23.000000 -18.673113
9.578750 -23.000000 -19.222612
9.580000 -23.000000 -29.007001
9.581250 -23.000000 -21.632757
9.582500 -23.000000 -25.722169
9.583750 -23.000000 -23.462985
9.585000 -23.000000 -22.329502
9.586250 -23.000000 -20.562537
9.587500 -23.000000 -21.580977
9.588750 -23.000000 -20.864916
9.590000 -23.000000 -23.565887
9.591250 -23.000000 -26.182667
9.592500 -23.000000 -23.575664
9.593750 -23.000000 -23.038919
9.595000 -23.000000 -28.387991
9.596250 -23.000000 -24.355227
9.597500 -23.000000 -26.593547
9.598750 -23.000000 -26.255594
9.600000 -23.000000 -23.884420
9.601250 -23.000000 -24.124005
9.602500 -23.000000 -27.828814
9.603750 -23.000000 -19.833575
9.605000 -23.000000 -19.179979
9.606250 -23.000000 -22.234646
9.607500 -23.000000 -28.040415
9.608750 -23.000000 -21.919619
9.610000 -23.000000 -24.170538
9.611250 -23.000000 -22.860263
9.612500 -23.000000 -22.673917
9.613750 -23.000000 -17.509197
9.615000 -23.000000 -23.820967
9.616250 -23.000000 -18.751497
9.617500 -23.000000 -23.969572
9.618750 -23.000000 -22.435303
9.620000 -23.000000 -19.243551
9.621250 -23.000000 -22.054229
9.622500 -23.000000 -19.256698
9.623750 -23.000000 -17.468151
9.625000 -23.000000 -22.047037
9.626250 -23.000000 -21.794510
9.627500 -23.000000 -20.024189
9.628750 -23.000000 -17.528093
9.630000 -23.000000 -23.669574
9.631250 -23.000000 -17.533465
9.632500 -23.000000 -22.383208
9.633750 -23.000000 -22.984747
9.635000 -23.000000 -19.811970
9.636250 -23.000000 -24.126942
9.637500 -23.000000 -25.123576
9.638750 -23.000000 -22.055308
9.640000 -23.000000 -24.150429
9.641250 -23.000000 -20.985458
9.642500 -23.000000 -21.807122
9.643750 -23.000000 -27.112134
9.645000 -23.000000 -20.537675
9.646250 -23.000000 -20.935567
9.647500 -23.000000 -16.965168
9.648750 -23.000000 -26.075865
9.650000 -23.000000 -23.932016
9.651250 -23.000000 -25.963505
9.652500 -23.000000 -22.454105
9.653750 -23.000000 -23.156552
9.655000 -23.000000 -19.124171
9.656250 -23.000000 -21.811747
9.657500 -23.000000 -21.031406
9.658750 -23.000000 -23.588468
9.660000 -23.000000 -25.649231
9.661250 -23.000000 -20.983616
9.662500 -23.000000 -24.465980
9.663750 -23.000000 -23.277452
9.665000 -23.000000 -25.188428
9.666250 -23.000000 -20.332245
9.667500 -23.000000 -26.875729
9.668750 -23.000000 -19.171968
9.670000 -23.000000 -25.813716
9.671250 -23.000000 -24.898592
9.672500 -23.000000 -22.121315
9.673750 -23.000000 -21.073990
9.675000 -23.000000 -23.880664
9.676250 -23.000000 -24.882184
9.677500 -23.000000 -28.882803
9.678750 -23.000000 -24.281697
9.680000 -23.000000 -26.515116
9.681250 -23.000000 -22.078309
9.682500 -23.000000 -24.138102
9.683750 -23.000000 -22.149826
9.685000 -23.000000 -24.764276
9.686250 -23.000000 -24.419681
9.687500 -23.000000 -22.781090
9.688750 -23.000000 -25.803993
9.690000 -23.000000 -20.426261
9.691250 -23.000000 -23.697646
9.692500 -23.000000 -24.605583
9.693750 -23.000000 -20.095217
9.695000 -23.000000 -23.492889
9.696250 -23.000000 -19.996420
9.697500 -23.000000 -24.230873
9.698750 -23.000000 -20.970536
9.700000 -23.000000 -25.457330
9.701250 -23.000000 -23.472865
9.702500 -23.000000 -19.037877
9.703750 -23.000000 -19.563946
9.705000 -23.000000 -21.813945
9.706250 -23.000000 -25.500094
9.707500 -23.000000 -27.230321
9.708750 -23.000000 -25.271679
9.710000 -23.000000 -23.145277
9.711250 -23.000000 -23.393015
9.712500 -23.000000 -22.989013
9.713750 -23.000000 -24.413820
9.715000 -23.000000 -20.140892
9.716250 -23.000000 -23.935804
9.717500 -23.000000 -25.655970
9.718750 -23.000000 -18.752255
9.720000 -23.000000 -22.234636
9.721250 -23.000000 -19.437492
9.722500 -23.000000 -18.657067
9.723750 -23.000000 -21.257465
9.725000 -23.000000 -20.307936
9.726250 -23.000000 -23.411908
9.727500 -23.000000 -20.344477
9.728750 -23.000000 -22.287676
9.730000 -23.000000 -18.350023
9.731250 -23.000000 -21.431457
9.732500 -23.000000 -21.946098
9.733750 -23.000000 -21.550235
9.735000 -23.000000 -27.862911
9.736250 -23.000000 -25.443973
9.737500 -23.000000 -23.776204
9.738750 -23.000000 -21.528678
9.740000 -23.000000 -21.349418
9.741250 -23.000000 -21.305237
9.742500 -23.000000 -23.372920
9.743750 -23.000000 -19.283753
9.745000 -23.000000 -21.012969
9.746250 -23.000000 -25.222563
9.747500 -23.000000 -28.959850
9.748750 -23.000000 -23.313138
9.750000 -23.000000 -21.143135
9.751250 -23.000000 -24.509364
9.752500 -23.000000 -28.495004
9.753750 -23.000000 -22.082876
9.755000 -23.000000 -23.843981
9.756250 -23.000000 -22.615921
9.757500 -23.000000 -21.165537
9.758750 -23.000000 -20.970306
9.760000 -23.000000 -24.148687
9.761250 -23.000000 -29.780383
9.762500 -23.000000 -24.023015
9.763750 -23.000000 -23.254768
9.765000 -23.000000 -20.896796
9.766250 -23.000000 -27.034352
9.767500 -23.000000 -25.680826
9.768750 -23.000000 -22.117775
9.770000 -23.000000 -28.084191
9.771250 -23.000000 -24.220787
9.772500 -23.000000 -22.865012
9.773750 -23.000000 -23.960959
9.775000 -23.000000 -22.099618
9.776250 -23.000000 -20.834392
9.777500 -23.000000 -22.544895
9.778750 -23.000000 -25.316892
9.780000 -23.000000 -20.410337
9.781250 -23.000000 -27.155377
9.782500 -23.000000 -25.224088
9.783750 -23.000000 -28.342364
9.785000 -23.000000 -25.425837
9.786250 -23.000000 -30.180632
9.787500 -23.000000 -22.668261
9.788750 -23.000000 -20.390213
9.790000 -23.000000 -20.170976
9.791250 -23.000000 -20.550522
9.792500 -23.000000 -21.506475
9.793750 -23.000000 -22.033643
9.795000 -23.000000 -24.553805
9.796250 -23.000000 -25.602187
9.797500 -23.000000 -20.524363
9.798750 -23.000000 -19.574894
9.800000 -23.000000 -22.956937
9.801250 -23.000000 -18.889208
9.802500 -23.000000 -23.289990
9.803750 -23.000000 -22.629802
9.805000 -23.000000 -23.028993
9.806250 -23.000000 -25.223809
9.807500 -23.000000 -24.619101
9.808750 -23.000000 -21.031624
9.810000 -23.000000 -20.672269
9.811250 -23.000000 -22.377845
9.812500 -23.000000 -21.630922
9.813750 -23.000000 -22.268888
9.815000 -23.000000 -18.609659
9.816250 -23.000000 -22.454966
9.817500 -23.000000 -22.383284
9.818750 -23.000000 -20.959740
9.820000 -23.000000 -21.574561
9.821250 -23.000000 -21.659838
9.822500 -23.000000 -26.198707
9.823750 -23.000000 -19.536143
9.825000 -23.000000 -21.295649
9.826250 -23.000000 -19.548976
9.827500 -23.000000 -24.156660
9.828750 -23.000000 -21.127272
9.830000 -23.000000 -20.540188
9.831250 -23.000000 -24.690696
9.832500 -23.000000 -21.573051
9.833750 -23.000000 -16.446060
9.835000 -23.000000 -26.440267
9.836250 -23.000000 -23.069032
9.837500 -23.000000 -24.085875
9.838750 -23.000000 -17.307835
9.840000 -23.000000 -17.174354
9.841250 -23.000000 -22.658723
9.842500 -23.000000 -25.013324
9.843750 -23.000000 -17.762167
9.845000 -23.000000 -20.894904
9.846250 -23.000000 -23.059730
9.847500 -23.000000 -21.600051
9.848750 -23.000000 -24.335375
9.850000 -23.000000 -20.238390
9.851250 -23.000000 -23.352704
9.852500 -23.000000 -17.977229
9.853750 -23.000000 -27.772670
9.855000 -23.000000 -20.398541
9.856250 -23.000000 -23.901375
9.857500 -23.000000 -19.246868
9.858750 -23.000000 -24.700544
9.860000 -23.000000 -23.859339
9.861250 -23.000000 -25.271034
9.862500 -23.000000 -20.614167
9.863750 -23.000000 -25.770092
9.865000 -23.000000 -25.589152
9.866250 -23.000000 -21.351936
9.867500 -23.000000 -20.455141
9.868750 -23.000000 -20.019853
9.870000 -23.000000 -24.230620
9.871250 -23.000000 -19.999887
9.872500 -23.000000 -27.996578
9.873750 -23.000000 -22.767259
9.875000 -23.000000 -25.694975
9.876250 -23.000000 -24.923080
9.877500 -23.000000 -24.368404
9.878750 -23.000000 -22.694889
9.880000 -23.000000 -24.241170
9.881250 -23.000000 -22.403693
9.882500 -23.000000 -26.893419
9.883750 -23.000000 -22.468092
9.885000 -23.000000 -28.952909
9.886250 -23.000000 -34.470310
9.887500 -23.000000 -26.278480
9.888750 -23.000000 -25.875596
9.890000 -23.000000 -22.454406
9.891250 -23.000000 -20.032010
9.892500 -23.000000 -19.583489
9.893750 -23.000000 -22.397815
9.895000 -23.000000 -24.691064
9.896250 -23.000000 -25.712341
9.897500 -23.000000 -25.600699
9.898750 -23.000000 -24.841972
9.900000 -23.000000 -24.913003
9.901250 -23.000000 -21.800418
9.902500 -23.000000 -18.009621
9.903750 -23.000000 -25.910797
9.905000 -23.000000 -20.026467
9.906250 -23.000000 -21.251366
9.907500 -23.000000 -24.685723
9.908750 -23.000000 -19.848425
9.910000 -23.000000 -18.038363
9.911250 -23.000000 -28.326917
9.912500 -23.000000 -21.594450
9.913750 -23.000000 -22.872701
9.915000 -23.000000 -17.976173
9.916250 -23.000000 -22.141388
9.917500 -23.000000 -23.271676
9.918750 -23.000000 -20.812332
9.920000 -23.000000 -20.445752
9.921250 -23.000000 -24.662659
9.922500 -23.000000 -23.252104
9.923750 -23.000000 -23.578756
9.925000 -23.000000 -23.192951
9.926250 -23.000000 -19.175633
9.927500 -23.000000 -14.779851
9.928750 -23.000000 -20.270560
9.930000 -23.000000 -21.936122
9.931250 -23.000000 -20.795464
9.932500 -23.000000 -17.958038
9.933750 -23.000000 -23.872814
9.935000 -23.000000 -15.326842
9.936250 -23.000000 -28.315027
9.937500 -23.000000 -23.463097
9.938750 -23.000000 -18.971342
9.940000 -23.000000 -17.192206
9.941250 -23.000000 -19.945172
9.942500 -23.000000 -25.333331
9.943750 -23.000000 -22.019140
9.945000 -23.000000 -17.865354
9.946250 -23.000000 -22.104738
9.947500 -23.000000 -27.283158
9.948750 -23.000000 -19.259762
9.950000 -23.000000 -21.434118
9.951250 -23.000000 -23.614069
9.952500 -23.000000 -18.708494
9.953750 -23.000000 -23.373358
9.955000 -23.000000 -22.901959
9.956250 -23.000000 -23.710874
9.957500 -23.000000 -23.131440
9.958750 -23.000000 -25.283833
9.960000 -23.000000 -27.782285
9.961250 -23.000000 -22.312639
9.962500 -23.000000 -22.653334
9.963750 -23.000000 -19.322455
9.965000 -23.000000 -24.935398
9.966250 -23.000000 -21.009614
9.967500 -23.000000 -22.962247
9.968750 -23.000000 -23.156807
9.970000 -23.000000 -23.029668
9.971250 -23.000000 -23.785317
9.972500 -23.000000 -23.257513
9.973750 -23.000000 -21.025244
9.975000 -23.000000 -24.725126
9.976250 -23.000000 -25.021263
9.977500 -23.000000 -26.029095
9.978750 -23.000000 -22.557481
9.980000 -23.000000 -25.099192
9.981250 -23.000000 -22.992675
9.982500 -23.000000 -23.448155
9.983750 -23.000000 -24.566571
9.985000 -23.000000 -27.106058
9.986250 -23.000000 -24.498644
9.987500 -23.000000 -22.962385
9.988750 -23.000000 -22.748188
9.990000 -23.000000 -22.332279
9.991250 -23.000000 -24.393880
9.992500 -23.000000 -21.684714
9.993750 -23.000000 -24.196944
9.995000 -23.000000 -25.273965
9.996250 -23.000000 -16.205536
9.997500 -23.000000 -21.723177
9.998750 -23.000000 -23.548393
10.000000 -23.000000 -24.324746
10.001250 -23.000000 -23.075159
10.002500 -23.000000 -25.630468
10.003750 -23.000000 -27.107556
10.005000 -23.000000 -21.072327
10.006250 -23.000000 -19.586268
10.007500 -23.000000 -21.347087
10.008750 -23.000000 -23.285748
10.010000 -23.000000 -22.651576
10.011250 -23.000000 -22.648426
10.012500 -23.000000 -20.459685
10.013750 -23.000000 -25.410745
10.015000 -23.000000 -27.342250
10.016250 -23.000000 -20.145294
10.017500 -23.000000 -25.267929
10.018750 -23.000000 -24.004977
10.020000 -23.000000 -18.306504
10.021250 -23.000000 -21.571385
10.022500 -23.000000 -24.090302
10.023750 -23.000000 -20.071244
10.025000 -23.000000 -24.969845
